index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
137,5,0.796,5.07049,79.7211026707751,27429.5749310519,32249.8932138366,32297.7867145679,segment2,25053.5600945719,79.7211026707751,64.1375614797333,66.0278836412744,segment2,29.0584748192623,5950.4132231405,25266.1157024793,25626.6293005587,segment2,16698.0219030223,6052.62245822036,6532.37763340473,6422.17619701286,segment1,6239.81911374412,-0.761594055664318,-1.54196649505564,-2.54982648634552,segment1,-3.59708902642145
138,6,0.7945,5.08398,77.6058614488079,10854.2035974107,30475.3982965415,30399.7876740044,segment2,25053.5600945719,77.6058614488079,62.4803718941555,64.6344517087436,segment2,29.0584748192623,5950.4132231405,24676.0330578512,24249.5527153278,segment2,16698.0219030223,5855.64892415545,6545.10055220034,6453.09198094541,segment1,6239.81911374412,-0.843594275330503,-1.61779571871352,-1.73569399455885,segment1,-3.59708902642145
139,7,0.793,5.09757,51.5484150322315,2136.80937720628,31930.2056331546,28501.7886334409,segment2,25053.5600945719,51.5484150322315,65.0377591794967,63.2410197762129,segment2,29.0584748192623,6148.76033057851,24251.2396694215,22872.476130097,segment2,16698.0219030223,7713.89993408717,6528.14168532965,6484.00776487797,segment1,6239.81911374412,-1.87901999773385,-1.53953095842228,-0.921561502772178,segment1,-3.59708902642145
140,8,0.7915,5.11055,35.3848064668564,5036.50560384219,28994.7288746338,27181.1509097002,segment2,25053.5600945719,35.3848064668564,63.0775324873233,59.9413267351141,segment2,29.0584748192623,6148.76033057851,23342.1487603306,21844.1592911038,segment2,16698.0219030223,6161.36912768246,6534.68212578131,6547.02788245069,segment1,6239.81911374412,-2.5546550207919,-1.59753109641487,-0.709848182318289,segment1,-3.59708902642145
141,9,0.79,5.12327,13.4449157051873,3038.86593701688,25448.4664180316,25860.5131859596,segment2,25053.5600945719,13.4449157051873,55.5352710729555,56.6416336940153,segment2,29.0584748192623,5950.4132231405,22267.7685950413,20815.8424521106,segment2,16698.0219030223,6961.40355662749,6574.71545945584,6610.04800002341,segment1,6239.81911374412,-3.53448279585831,-1.85226463992451,-0.4981348618644,segment1,-3.59708902642145
142,10,0.7885,5.13681,2.06997927148555,5267.61881720494,27461.4597979134,26006.0161102308,segment2,25053.5600945719,2.06997927148555,53.8671086267909,53.1471702715429,segment2,29.0584748192623,3689.25619834711,21606.6115702479,20879.0634321467,segment2,16698.0219030223,6697.08401402362,6605.5213284396,6660.80851511487,segment1,6239.81911374412,-4.08464631640493,-1.91058957632084,-0.763500806118299,segment1,-3.59708902642145
143,11,0.787,5.14948,-15.0120834922001,2899.20999875102,26662.2025671897,26151.519034502,segment2,25053.5600945719,-15.0120834922001,51.8438346765471,49.6527068490704,segment2,29.0584748192623,3570.2479338843,20953.7190082645,20942.2844121829,segment2,16698.0219030223,7015.89030852525,6618.95683653501,6711.56903020633,segment1,6239.81911374412,-4.94870574891067,-1.99308129255349,-1.0288667503722,segment1,-3.59708902642145
144,12,0.7855,5.16266,10.6493760667739,21411.2188002415,25430.2705126847,26204.732071613,segment2,25053.5600945719,10.6493760667739,46.9652357236144,45.1733028002249,segment2,29.0584748192623,3689.25619834711,20961.9834710744,21372.8132132656,segment2,16698.0219030223,6174.3058003561,6663.65657043009,6721.6496289649,segment1,6239.81911374412,-3.66969268808597,-2.19663223337678,-1.93783677263045,segment1,-3.59708902642145
145,1,0.784,5.17567,162.907008695969,140599.863260961,24908.9713306983,26257.9451087239,segment2,25053.5600945719,162.907008695969,40.942034727429,40.6938987513793,segment2,29.0584748192623,65454.5454545454,20961.9834710744,21803.3420143482,segment2,16698.0219030223,6629.38312327737,6657.42830790746,6731.73022772347,segment1,6239.81911374412,2.1449896934171,-2.46624675938816,-2.8468067948887,segment1,-3.59708902642145
146,2,0.7825,5.18875,81.4651788761739,24460.7340066102,24629.3809727807,26216.014232969,segment2,25053.5600945719,81.4651788761739,34.1516626492163,35.0756804557748,segment2,29.0584748192623,55537.1900826446,20961.9834710744,21968.3526181582,segment2,16698.0219030223,5572.36734287379,6723.06493690215,6714.04445954684,segment1,6239.81911374412,-0.693982555627315,-2.8021469103031,-3.76207943600257,segment1,-3.59708902642145
147,3,0.781,5.20238,101.427093746208,78305.8639750204,24454.2250043844,26174.0833572141,segment2,25053.5600945719,101.427093746208,26.81797918024,29.4574621601703,segment2,29.0584748192623,61487.6033057851,20961.9834710744,22133.3632219682,segment2,16698.0219030223,7835.39897772027,6792.39909434941,6696.3586913702,segment1,6239.81911374412,0.041792423708074,-3.20317837702121,-4.67735207711645,segment1,-3.59708902642145
148,4,0.7795,5.21584,44.9473937283151,8722.9655693924,24484.8256121804,26093.2144572831,segment2,25053.5600945719,44.9473937283151,19.6289893669949,24.2651542964818,segment2,29.0584748192623,27768.5950413223,20961.9834710744,21822.6991955737,segment2,16698.0219030223,6370.23553612189,6757.88755706639,6691.58651939991,segment1,6239.81911374412,-2.15373188035312,-3.62749046006375,-4.70155839413501,segment1,-3.59708902642145
149,5,0.778,5.22908,31.6550384747383,6995.56879418705,26112.8328349598,26012.3455573522,segment2,25053.5600945719,31.6550384747383,16.1987337814032,19.0728464327932,segment2,29.0584748192623,6148.76033057851,20961.9834710744,21512.0351691792,segment2,16698.0219030223,6828.3683277181,6694.46437740172,6686.81434742962,segment1,6239.81911374412,-2.72089864167671,-3.83536676864546,-4.72576471115357,segment1,-3.59708902642145
150,6,0.7765,5.24202,8.58555077445955,1721.84042615463,28587.5991939807,25498.5812675353,segment2,25053.5600945719,8.58555077445955,17.5720868088077,15.4602774391937,segment2,29.0584748192623,5950.4132231405,21221.4876033058,20575.2968912765,segment2,16698.0219030223,6152.69666813959,6748.102728343,6737.01781564996,segment1,6239.81911374412,-3.7695122690771,-3.77375064936577,-4.0456578278993,segment1,-3.59708902642145
151,7,0.775,5.25535,-23.9880982018701,-1242.00781920983,27259.2475958194,24984.8169777183,segment2,25053.5600945719,-23.9880982018701,15.5426479499311,11.8477084455941,segment2,29.0584748192623,6148.76033057851,21315.7024793388,19638.5586133738,segment2,16698.0219030223,7267.37388955998,6856.79260297507,6787.22128387031,segment1,6239.81911374412,-5.4238506282604,-3.83175318720465,-3.36555094464502,segment1,-3.59708902642145
152,8,0.7735,5.26898,-52.0476101761479,1705.15421023577,24105.2934398466,24582.1594433938,segment2,25053.5600945719,-52.0476101761479,10.7040812501183,9.89155262048323,segment2,29.0584748192623,6148.76033057851,19332.2314049587,18694.6994926628,segment2,16698.0219030223,8183.17426808229,6950.41704980374,6886.60502800653,segment1,6239.81911374412,-7.07142801222389,-4.00785362833955,-3.11460399060519,segment1,-3.59708902642145
153,9,0.772,5.28209,-75.1310709072393,2166.47408911134,24221.1862140856,24179.5019090694,segment2,25053.5600945719,-75.1310709072393,10.0635012665315,7.93539679537232,segment2,29.0584748192623,5950.4132231405,17514.0495867769,17750.8403719519,segment2,16698.0219030223,6603.61819496196,6995.39761992285,6985.98877214275,segment1,6239.81911374412,-8.64246500566085,-4.03733404061874,-2.86365703656535,segment1,-3.59708902642145
154,10,0.7705,5.29585,-81.8897896339704,6874.4252522148,25710.1882061342,25338.2603404561,segment2,25053.5600945719,-81.8897896339704,10.9168240745247,9.27384190077449,segment2,29.0584748192623,3689.25619834711,18340.4958677686,18063.6576813138,segment2,16698.0219030223,6226.59248089669,6985.69707476867,7033.15881247338,segment1,6239.81911374412,-9.16015409962327,-4.00714316108566,-2.92343354674597,segment1,-3.59708902642145
155,11,0.769,5.30908,-13.378448640945,40364.5769104457,26369.270180637,26497.0187718429,segment2,25053.5600945719,-13.378448640945,11.3852837489254,10.6122870061767,segment2,29.0584748192623,3570.2479338843,19166.9421487603,18376.4749906757,segment2,16698.0219030223,5964.22552969996,6991.52117839643,7080.328852804,segment1,6239.81911374412,-4.86222937165337,-3.98706478779422,-2.98321005692658,segment1,-3.59708902642145
156,12,0.7675,5.32233,41.9762138732272,43340.2445050505,27869.5755818243,28167.4606358244,segment2,25053.5600945719,41.9762138732272,14.691986087174,16.2184783312728,segment2,29.0584748192623,9917.35537190083,19414.8760330578,19123.9570668949,segment2,16698.0219030223,8513.29100177216,6966.68349655461,7039.97825171247,segment1,6239.81911374412,-2.27738220263092,-3.84650258887719,-3.41339949804322,segment1,-3.59708902642145
157,1,0.766,5.33562,82.8736382764789,86790.3992002791,29567.5137716766,29837.902499806,segment2,25053.5600945719,82.8736382764789,21.3047094107089,21.824669656369,segment2,29.0584748192623,61487.6033057851,19662.8099173554,19871.439143114,segment2,16698.0219030223,6898.95491303104,6928.97835873057,6999.62765062093,segment1,6239.81911374412,-0.639381700170986,-3.55298137482891,-3.84358893915987,segment1,-3.59708902642145
158,2,0.7645,5.34864,45.3729485001565,2575.2983239442,30103.7839495309,30479.0474153569,segment2,25053.5600945719,45.3729485001565,29.2666486304291,30.0169854404892,segment2,29.0584748192623,11900.826446281,19662.8099173554,20227.8723382877,segment2,16698.0219030223,7549.78227700824,6858.1013833015,6936.87747278304,segment1,6239.81911374412,-2.13602174927672,-3.16896395864155,-4.04810211766802,segment1,-3.59708902642145
159,3,0.763,5.36221,122.145404516142,102972.726239423,30337.8368420582,31120.1923309078,segment2,25053.5600945719,122.145404516142,37.8104857600406,38.2093012246094,segment2,29.0584748192623,61487.6033057851,19662.8099173554,20584.3055334615,segment2,16698.0219030223,6937.51772644442,6830.30021637774,6874.12729494516,segment1,6239.81911374412,0.77630172265674,-2.71536972783985,-4.25261529617618,segment1,-3.59708902642145
160,4,0.7615,5.37567,44.7088303502187,19792.1511141556,30146.3269930766,30683.3515931394,segment2,25053.5600945719,44.7088303502187,45.7292314691275,44.7236466362896,segment2,29.0584748192623,47603.305785124,19662.8099173554,20738.1927620963,segment2,16698.0219030223,7035.30370369738,6920.0815066322,6862.8710801235,segment1,6239.81911374412,-2.16366007050789,-2.25824558340058,-3.65290366944881,segment1,-3.59708902642145
161,5,0.76,5.38873,43.1366340384498,11744.3506374914,30224.4070178875,30246.510855371,segment2,25053.5600945719,43.1366340384498,51.7379859577982,51.2379920479698,segment2,29.0584748192623,6148.76033057851,20505.7851239669,20892.0799907311,segment2,16698.0219030223,6303.07864720885,7014.68237401882,6851.61486530183,segment1,6239.81911374412,-2.22908949252732,-1.93020972536167,-3.05319204272144,segment1,-3.59708902642145
162,6,0.7585,5.40232,76.4648113287149,32980.3882113454,29589.4430584954,28815.6240628237,segment2,25053.5600945719,76.4648113287149,54.3251480765455,53.1505282665143,segment2,29.0584748192623,11900.826446281,21431.4049586777,20519.5565531704,segment2,16698.0219030223,6081.88198444513,6993.81514638151,6867.84479951549,segment1,6239.81911374412,-0.887828644217592,-1.81082524530011,-2.09128615847646,segment1,-3.59708902642145
163,7,0.757,5.41555,66.8380010087115,8249.96095205438,26197.9153572029,27384.7372702763,segment2,25053.5600945719,66.8380010087115,52.9673743592939,55.0630644850588,segment2,29.0584748192623,6148.76033057851,19861.1570247934,20147.0331156097,segment2,16698.0219030223,6433.26526547743,6947.75650517278,6884.07473372915,segment1,6239.81911374412,-1.26102511596142,-1.86466404503944,-1.12938027423147,segment1,-3.59708902642145
164,8,0.7555,5.42855,48.2128318865561,5083.66970747584,25854.0051111306,25715.0362742979,segment2,25053.5600945719,48.2128318865561,51.2806153806539,53.0667116149308,segment2,29.0584748192623,6148.76033057851,19613.2231404959,19139.6828712393,segment2,16698.0219030223,7316.23548186724,6999.82351102274,6979.71836489809,segment1,6239.81911374412,-2.01783553602604,-1.93219408380815,-0.870350070085845,segment1,-3.59708902642145
165,9,0.754,5.44237,29.6605781407328,4405.2280125269,25415.2376730262,24045.3352783194,segment2,25053.5600945719,29.6605781407328,47.9510309998565,51.0703587448028,segment2,29.0584748192623,5950.4132231405,19861.1570247934,18132.3326268689,segment2,16698.0219030223,6803.32897500685,7052.39361959164,7075.36199606703,segment1,6239.81911374412,-2.80979594261791,-2.05898151486119,-0.611319865940219,segment1,-3.59708902642145
166,10,0.7525,5.45589,3.36845833614275,39.4349532402194,22477.7749349545,22542.8058970478,segment2,25053.5600945719,3.36845833614275,44.6711064288294,46.9080673951915,segment2,29.0584748192623,3689.25619834711,16803.305785124,16927.3987361243,segment2,16698.0219030223,8181.63266695865,7150.43520679278,7214.1105670896,segment1,6239.81911374412,-4.02184369612382,-2.18370227483343,-0.905218313494453,segment1,-3.59708902642145
167,11,0.751,5.46905,45.5734111170383,49073.487804882,21841.9491613391,21040.2765157761,segment2,25053.5600945719,45.5734111170383,43.8727287308805,42.7457760455803,segment2,29.0584748192623,23801.652892562,14902.479338843,15722.4648453798,segment2,16698.0219030223,6279.60616091697,7298.73978657316,7352.85913811217,segment1,6239.81911374412,-2.12767918221886,-2.21801754154717,-1.19911676104869,segment1,-3.59708902642145
168,12,0.7495,5.48258,45.1162449651797,19392.1985852043,20348.1556661232,20631.0928968095,segment2,25053.5600945719,45.1162449651797,40.2066499892565,38.409111156294,segment2,29.0584748192623,11900.826446281,14654.5454545455,15173.6313292984,segment2,16698.0219030223,7697.09690725963,7343.34564530853,7415.77227711483,segment1,6239.81911374412,-2.14670487058811,-2.37531079141664,-2.08841948993848,segment1,-3.59708902642145
169,1,0.748,5.49607,47.1470379704883,29341.7802891047,19568.5321889854,20221.9092778429,segment2,25053.5600945719,47.1470379704883,35.2527854672613,34.0724462670077,segment2,29.0584748192623,21818.1818181818,14406.6115702479,14624.797813217,segment2,16698.0219030223,6609.74161853404,7391.15965363533,7478.6854161175,segment1,6239.81911374412,-2.06219022595764,-2.58632188844175,-2.97772221882827,segment1,-3.59708902642145
170,2,0.7465,5.50988,40.617333318788,51770.0713293831,20772.3287461567,20572.4861221295,segment2,25053.5600945719,40.617333318788,32.9113953327281,31.8972705014211,segment2,29.0584748192623,45619.8347107438,14406.6115702479,14412.1136143138,segment2,16698.0219030223,9088.60371190443,7419.3427364487,7436.39359538813,segment1,6239.81911374412,-2.33393415393928,-2.68497666099012,-3.6958630842625,segment1,-3.59708902642145
171,3,0.745,5.52362,46.9909945583733,43247.5347194779,21395.0600139163,20923.0629664162,segment2,25053.5600945719,46.9909945583733,31.9961605939451,29.7220947358346,segment2,29.0584748192623,33719.0082644628,14406.6115702479,14199.4294154106,segment2,16698.0219030223,6660.37889720183,7400.30407612069,7394.10177465876,segment1,6239.81911374412,-2.06868421795357,-2.72457740120953,-4.41400394969673,segment1,-3.59708902642145
172,4,0.7435,5.53683,41.1450506033362,9018.23692038083,22073.709200686,21277.0876261781,segment2,25053.5600945719,41.1450506033362,32.7747715688477,30.6897340505162,segment2,29.0584748192623,1983.47107438016,14406.6115702479,13957.9378707392,segment2,16698.0219030223,9665.44062576732,7316.7226917319,7310.30478906178,segment1,6239.81911374412,-2.31197236923137,-2.68820004575407,-4.11218095970678,segment1,-3.59708902642145
173,5,0.742,5.55019,27.539349034558,7258.44626449622,21725.1557287209,21631.11228594,segment2,25053.5600945719,27.539349034558,34.0511770232146,31.6573733651978,segment2,29.0584748192623,6148.76033057851,13910.7438016529,13716.4463260677,segment2,16698.0219030223,7232.2516398679,7240.02947260289,7226.5078034648,segment1,6239.81911374412,-2.90434359493355,-2.62959438295569,-3.81035796971683,segment1,-3.59708902642145
174,6,0.7405,5.56345,4.07620653363129,1615.24869915855,20157.7647704837,21426.5398751531,segment2,25053.5600945719,4.07620653363129,33.7930693623296,33.5631581287469,segment2,29.0584748192623,5950.4132231405,13072.7272727273,13511.7963521846,segment2,16698.0219030223,6223.24960143509,7201.18594515469,7142.44333855435,segment1,6239.81911374412,-3.98761253867863,-2.64033593917489,-2.86868496472369,segment1,-3.59708902642145
175,7,0.739,5.5766,20.3338572759092,20904.1370129342,20839.8162961682,21221.9674643662,segment2,25053.5600945719,20.3338572759092,33.497651347563,35.468942892296,segment2,29.0584748192623,6148.76033057851,13804.958677686,13307.1463783015,segment2,16698.0219030223,7439.43384833065,7167.79572512726,7058.3788736439,segment1,6239.81911374412,-3.22550755010312,-2.65263022444679,-1.92701195973055,segment1,-3.59708902642145
176,8,0.7375,5.59039,38.5236123905621,21320.6110187072,20868.1827044907,20203.8933415051,segment2,25053.5600945719,38.5236123905621,33.7100605511584,36.189513358148,segment2,29.0584748192623,6148.76033057851,13722.3140495868,12701.5571770566,segment2,16698.0219030223,6986.46088653484,7050.28451328596,6989.8175213981,segment1,6239.81911374412,-2.42106764304512,-2.6437904813951,-1.56067475818023,segment1,-3.59708902642145
177,9,0.736,5.6039,17.384163905935,3113.8371275252,18248.1920080284,19185.819218644,segment2,25053.5600945719,17.384163905935,33.8635610809039,36.910083824,segment2,29.0584748192623,5950.4132231405,11242.9752066116,12095.9679758116,segment2,16698.0219030223,6676.17572246689,6936.14156303128,6921.2561691523,segment1,6239.81911374412,-3.35698160086463,-2.63740231544804,-1.19433755662991,segment1,-3.59708902642145
178,10,0.7345,5.61773,34.3315359686034,17618.4063207157,16688.0876937937,18174.5575294824,segment2,25053.5600945719,34.3315359686034,33.6134624854108,36.142468964089,segment2,29.0584748192623,3689.25619834711,9986.77685950413,11358.9133341905,segment2,16698.0219030223,6302.83269416778,6813.85520226145,6911.10060995709,segment1,6239.81911374412,-2.60160150694614,-2.64781056181556,-1.35082411459115,segment1,-3.59708902642145
179,11,0.733,5.63102,45.2440643893822,23129.233110243,16273.8601473573,17163.2958403207,segment2,25053.5600945719,45.2440643893822,32.2967712587717,35.3748541041779,segment2,29.0584748192623,11900.826446281,10052.8925619835,10621.8586925694,segment2,16698.0219030223,6317.76887461148,6813.47863736146,6900.94505076188,segment1,6239.81911374412,-2.14138546423541,-2.70839983818325,-1.5073106725524,segment1,-3.59708902642145
180,12,0.7315,5.64443,39.2510078315962,7719.07028215181,18222.5722482664,17147.4881241968,segment2,25053.5600945719,39.2510078315962,34.4716562922739,35.4656771767757,segment2,29.0584748192623,3689.25619834711,10300.826446281,10317.4390748356,segment2,16698.0219030223,6726.6895348084,6943.04753690934,6926.58756229899,segment1,6239.81911374412,-2.39079593783242,-2.62100305040104,-2.21105572159176,segment1,-3.59708902642145
181,1,0.73,5.65795,45.9222427496736,57384.1452085857,19598.8752469426,17131.6804080729,segment2,25053.5600945719,45.9222427496736,39.1961382961678,35.5565002493734,segment2,29.0584748192623,47603.305785124,10548.7603305785,10013.0194571018,segment2,16698.0219030223,6778.78371032702,6924.09801461181,6952.23007383609,segment1,6239.81911374412,-2.11316200523879,-2.41973081472169,-2.91480077063112,segment1,-3.59708902642145
182,2,0.7285,5.67097,46.9399494258923,24408.5002096402,18014.3632584177,17701.8005617522,segment2,25053.5600945719,46.9399494258923,40.32974033077,37.1302240831273,segment2,29.0584748192623,17851.2396694215,10548.7603305785,10230.7735945924,segment2,16698.0219030223,6099.29253592027,6955.48201226818,6995.4676263324,segment1,6239.81911374412,-2.07080854141759,-2.37102189803664,-3.4768571457456,segment1,-3.59708902642145
183,3,0.727,5.6842,44.3523911651629,7729.32912412562,19172.5788747329,18271.9207154315,segment2,25053.5600945719,44.3523911651629,42.7761196846916,38.7039479168811,segment2,29.0584748192623,1983.47107438016,11044.6280991736,10448.527732083,segment2,16698.0219030223,6910.25926707366,7027.08006629463,7038.70517882871,segment1,6239.81911374412,-2.1784938477459,-2.26986129042742,-4.03891352086009,segment1,-3.59708902642145
184,4,0.7255,5.69741,37.7812877047117,7093.93897410089,20276.9600057588,19322.7334399743,segment2,25053.5600945719,37.7812877047117,45.6705832148464,41.3802489933558,segment2,29.0584748192623,3570.2479338843,11800,11174.5490230109,segment2,16698.0219030223,6480.68759741961,7174.45141718915,7111.32654518025,segment1,6239.81911374412,-2.45196065225934,-2.14935529653875,-3.66768477433928,segment1,-3.59708902642145
185,5,0.724,5.71125,-0.697477506157625,-758.716903696874,18947.8660432132,20373.546164517,segment2,25053.5600945719,-0.697477506157625,45.5367400772526,44.0565500698305,segment2,29.0584748192623,6148.76033057851,11712.3966942149,11900.5703139388,segment2,16698.0219030223,10407.9671106158,7295.69876091549,7183.94791153179,segment1,6239.81911374412,-4.2184979447303,-2.15467230540745,-3.29645602781848,segment1,-3.59708902642145
186,6,0.7225,5.72472,84.5102738784018,56401.5022891688,20954.40173708,22255.4263631608,segment2,25053.5600945719,84.5102738784018,45.4787388130936,47.150841753634,segment2,29.0584748192623,11900.826446281,13690.9090909091,13659.9269156472,segment2,16698.0219030223,6157.18771983611,7289.59321504249,7248.49754358794,segment1,6239.81911374412,-0.575935282108816,-2.15708611923076,-2.30690039131494,segment1,-3.59708902642145
187,7,0.721,5.73789,53.2873580245916,-850.844608847159,24698.0520177934,24137.3065618046,segment2,25053.5600945719,53.2873580245916,47.2758428590284,50.2451334374375,segment2,29.0584748192623,6148.76033057851,16595.041322314,15419.2835173556,segment2,16698.0219030223,7050.70719478888,7294.31387480873,7313.04717564409,segment1,6239.81911374412,-1.80665115036842,-2.08488693291349,-1.31734475481139,segment1,-3.59708902642145
188,8,0.7195,5.75146,32.7765604723325,5047.30491589147,25079.0175276055,24900.4294092698,segment2,25053.5600945719,32.7765604723325,48.7163089940877,51.4529800195964,segment2,29.0584748192623,6148.76033057851,17090.9090909091,16715.1591308914,segment2,16698.0219030223,8128.40348382961,7339.89867591968,7367.78010353235,segment2,8427.31764652956,-2.67091004233859,-2.02752979412179,-0.931135633606228,segment1,-3.59708902642145
189,9,0.718,5.76487,81.8443203182819,47184.3180219057,24262.7358165452,25663.552256735,segment2,25053.5600945719,81.8443203182819,48.2049821591692,52.6608266017553,segment2,29.0584748192623,17851.2396694215,17079.3388429752,18011.0347444272,segment2,16698.0219030223,7252.58642180692,7413.49404928332,7422.51303142061,segment2,8427.31764652951,-0.679284618950106,-2.04912644353442,-0.544926512401061,segment1,-3.59708902642145
190,10,0.7165,5.77885,39.3385042799718,53.0725709575024,24241.4618120415,24947.679767626,segment2,25053.5600945719,39.3385042799718,47.4081980716797,50.237869548598,segment2,29.0584748192623,9917.35537190083,17150.4132231405,18148.7808791945,segment2,16698.0219030223,9263.33441629616,7449.60142827134,7436.49035209085,segment2,8427.31764652951,-2.38715463553245,-2.08348808849856,-0.770707527335516,segment1,-3.59708902642145
191,11,0.715,5.79226,37.0248607757625,8796.31175890541,24448.1002444727,24231.807278517,segment2,25053.5600945719,37.0248607757625,47.3734384542947,47.8149124954407,segment2,29.0584748192623,3570.2479338843,17150.4132231405,18286.5270139618,segment2,16698.0219030223,6267.20340191532,7313.3288491555,7450.4676727611,segment2,8427.31764652951,-2.48344054849781,-2.08364062519515,-0.996488542269972,segment1,-3.59708902642145
192,12,0.7135,5.80585,46.0781811054015,70208.8482862948,22693.5895660972,22821.7258573769,segment2,25053.5600945719,46.0781811054015,44.1003100896877,41.6305875957637,segment2,29.0584748192623,59504.1322314049,16902.479338843,17647.9361040958,segment2,16698.0219030223,6630.72190655249,7264.01799132741,7541.7230852782,segment2,8427.31764652951,-2.1066723853296,-2.22200719346209,-1.97922816691894,segment1,-3.59708902642145
193,1,0.712,5.81886,82.2255665783009,84741.9739415623,21176.1781292983,21411.6444362367,segment2,25053.5600945719,82.2255665783009,37.0786045170866,35.4462626960867,segment2,29.0584748192623,61487.6033057851,16654.5454545454,17009.3451942298,segment2,16698.0219030223,6988.04717297271,7681.4001824234,7632.9784977953,segment2,8427.31764652951,-0.664505086127207,-2.53824718743176,-2.9619677915679,segment1,-3.59708902642145
194,2,0.7105,5.83191,45.2078128386908,6193.84371215438,21482.4351291801,20273.3078418572,segment2,25053.5600945719,45.2078128386908,29.8947425986835,26.3246387031614,segment2,29.0584748192623,15867.7685950413,16654.5454545454,16320.605370427,segment2,16698.0219030223,6984.06429993755,8060.62753791603,7763.39867413822,segment2,8427.31764652951,-2.14289412952829,-2.8979674201568,-4.04449688279195,segment1,-3.59708902642145
195,3,0.709,5.84517,33.8126837143201,6353.22455616404,19514.23635764,19134.9712474777,segment2,25053.5600945719,33.8126837143201,19.3749088732531,17.2030147102361,segment2,29.0584748192623,3689.25619834711,16158.6776859504,15631.8655466243,segment2,16698.0219030223,7791.77646378374,8089.48384813334,7893.81885048113,segment2,8427.31764652951,-2.62472784553842,-3.44415998382531,-5.127025974016,segment1,-3.59708902642145
196,4,0.7075,5.85829,29.1981770558043,7959.4674339742,17788.5608380858,18154.2514491746,segment2,25053.5600945719,29.1981770558043,6.87011645288601,7.69281091227662,segment2,29.0584748192623,3570.2479338843,15403.305785124,14421.9709359012,segment2,16698.0219030223,6465.74749642201,8012.41164212707,7970.15731469144,segment2,8427.31764652951,-2.83040613360617,-4.13179735332333,-5.39058155458702,segment1,-3.59708902642145
197,5,0.706,5.87186,7.05140232551186,3335.07701478005,18309.4476423034,17173.5316508715,segment2,25053.5600945719,7.05140232551186,-3.82074540949282,-1.81739288568282,segment2,29.0584748192623,6148.76033057851,15143.8016528926,13212.076325178,segment2,16698.0219030223,7152.36531283315,7976.53382748135,8046.49577890174,segment2,8427.31764652951,-3.84371334410145,-4.74836302552893,-5.65413713515805,segment1,-3.59708902642145
198,6,0.7045,5.88552,-1.79368670383701,10199.4520896783,17865.4064472142,17304.2017604476,segment2,25053.5600945719,-1.79368670383701,-10.518116927406,-7.53671545249457,segment2,29.0584748192623,5950.4132231405,12818.1818181818,12235.6012544297,segment2,16698.0219030223,8229.32892974482,8061.04181209339,8116.35506543658,segment2,8427.31764652951,-4.27151752114429,-5.10437135547854,-5.12483268198034,segment1,-3.59708902642145
199,7,0.703,5.89859,-28.9296151355956,8933.33110747098,17050.6503609791,17434.8718700238,segment2,25053.5600945719,-28.9296151355956,-13.888158278093,-13.2560380193063,segment2,29.0584748192623,6148.76033057851,10409.9173553719,11259.1261836814,segment2,16698.0219030223,14995.7385711838,8157.25161341633,8186.21435197142,segment2,8427.31764652951,-5.70082876660499,-5.24756778210468,-4.59552822880264,segment1,-3.59708902642145
200,8,0.7015,5.91164,-57.4191524091544,2613.2971967347,17435.8697522959,17972.9647528375,segment2,25053.5600945719,-57.4191524091544,-15.5265682113738,-15.4396032855179,segment2,29.0584748192623,6148.76033057851,9996.69421487603,10998.5690052511,segment2,16698.0219030223,9284.82863925763,8176.46000739617,8310.02936633465,segment2,8427.31764652951,-7.41001801150293,-5.3131626633545,-4.38117422467796,segment1,-3.59708902642145
201,9,0.7,5.92528,-80.4359762105605,2381.55522410228,18312.4609488751,18511.0576356512,segment2,25053.5600945719,-80.4359762105605,-15.4567285453318,-17.6231685517295,segment2,29.0584748192623,5950.4132231405,10008.2644628099,10738.0118268207,segment2,16698.0219030223,6788.71271159451,8272.76863634633,8433.84438069788,segment2,8427.31764652951,-9.04879817783015,-5.30999658731992,-4.16682022055329,segment1,-3.59708902642145
202,10,0.6985,5.93873,-98.4962172799966,3439.62289945893,18638.7993250614,18659.0368873819,segment2,25053.5600945719,-98.4962172799966,-15.9374071254029,-18.7129670040167,segment2,29.0584748192623,3689.25619834711,10350.4132231405,10699.8661255644,segment2,16698.0219030223,7877.47518235808,8504.69146295288,8535.13430266273,segment2,8427.31764652951,-10.5209379446049,-5.3314214447914,-4.33428733819674,segment1,-3.59708902642145
203,11,0.697,5.95176,-81.7211023613611,17911.0447316263,18445.0169922303,18807.0161391127,segment2,25053.5600945719,-81.7211023613611,-17.4726461098746,-19.8027654563039,segment2,29.0584748192623,3570.2479338843,10350.4132231405,10661.720424308,segment2,16698.0219030223,6791.99508435606,8785.46131210206,8636.42422462756,segment2,8427.31764652951,-9.14723337235958,-5.40531250541951,-4.5017544558402,segment1,-3.59708902642145
